id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
157733869,2,3,2020-11-01T14:51:52.023,GRUPOSUR GESTION INMOBILIARIA,"{'es-ES': 'VIDEO INFORMATIVO: para verlo busque en youtube GRUPOSUR 10025.\r\nLes presento un exclusivo chalet independiente con piscina privada y espectaculares vistas al campo de golf, construido en el año 2008 en estilo contemporáneo, en la urbanización Aldeamayor Golf, un complejo residencial con piscinas y zonas comunitarias situado a 20 minutos del centro de Valladolid por autovía. El chalet tiene 249 m² construidos, con salón, cocina, 4 dormitorios, 3 baños y garaje que forman 210 m² útiles distribuidos en 2 plantas más la planta superior en la que se encuentra una fantástica terraza- solarium de 100 m². \r\nEn la planta baja encontramos el acceso al garaje que tiene capacidad para un coche, un baño con ducha, la cocina, de 15 m², que está totalmente equipada con mobiliario moderno, frigorífico americano y encimera de Neolith en imitación a mármol y un gran salón de 41,34 m² con acceso al porche y a la cocina. Desde el salón se accede directamente al porche, de 25 m² que tiene barbacoa. En total la parcela tiene 762 m², está provista de varias rocallas con plantas, iluminación y riego automático. Frente al porche encontramos una bonita construcción, revestida con césped artificial y realizada en varias alturas, en la que encontramos una cama elástica, columpios y una bonita terraza con valla de madera situada junto a la piscina privada. La vivienda ha sido revestida en su exterior con fachada ventilada composite. En la segunda planta se encuentran una maravillosa suite, un cuarto de lavado, un baño común y otros dos dormitorios. La suite tiene vestidor y baño privado, y un gran ventanal que ofrece unas fantásticas vistas al campo de golf, La calefacción es de gas natural y en la planta baja es por suelo radiante. Todas las persianas están motorizadas.  En la fachada de entrada de la vivienda se encuentra el acceso al garaje, que tiene una superficie de 12,15 m², con capacidad para 1 vehículo y puertas motorizadas. Los gastos de comunidad son de 19 euros mensuales.  Si desea más información o si desea solicitar una cita para visitar la vivienda no dude en ponerse en contacto conmigo. Me llamo Ana. Muchas gracias por su interés. '}",Castilla y León,Valladolid,Aldeamayor de San Martín,47162,41.50258,-4.66765,4,3,249,7,4,0,0,279900.0
159962095,2,5,2021-05-06T20:39:49.54,,{'es-ES': 'Casa de dos plantas más'},Castilla y León,Valladolid,Esguevillas de Esgueva,47176,41.75002,-4.38028,2,1,50,7,0,0,0,25000.0
162313199,2,1,2022-01-13T11:58:15.947,COVIBANK,"{'es-ES': 'OPORTUNIDAD¡¡ VENDEMOS PISO DE SOCIEDAD INMOBILIARIA/ FONDO DE INVERSIÓN EN VALLADOLID  ( compraventa ante NOTARIO). NEGOCIAMOS OFERTAS POR LA VIVIENDA¡¡ \r\nvivienda de 130 metros cuadrados construidos en planta 3º,  se distribuye en tres dormitorios, salón, cocina con terraza cubierta y dos baños.\r\nSi necesita mas INFORMACION de esta vivienda pinche en este anuncio ó mándenos un  WHATSAPP al numero 645 572 688. Le llegará un SMS procedente de HAYA que lo deberá abrir y aceptar la política de protección de datos de la empresa ( propietaria del inmueble). Una vez aceptada la política de privacidad, uno de nuestros comerciales se podrá en contacto con usted para facilitarle mas información y/o visita.\r\n'}",Castilla y León,Valladolid,Valladolid Capital,47014,41.63676,-4.759595,3,2,130,7,0,8,0,198500.0
157840369,2,1,2020-11-09T23:12:29.27,TU VIVIENDA,"{'es-ES': 'TU VIVIENDA\r\nTU INMOBILIARIA DE CONFIANZA, VENDE piso en el barrio de las Delicias,  situado cerca de Plaza del Carmen, a 2 minutos de los  institutos,  pegando al Parque de la Paz, con bonitas zonas verdes,  pequeño comercio, parada de autobús que comunican con cualquier punto de la cuidad, incluso parada de  FASA  Renault, muy cerca de la estación de trenes y AVE, un barrio que tiene todo a su alcance. Índice de referencia de precios de alquiler: '}",Castilla y León,Valladolid,Valladolid Capital,47013,41.63709,-4.725494,3,1,102,5,6,10,0,110000.0
159495157,2,3,2021-03-31T13:25:33.437,JFN INMOBILIARIA,"{'es-ES': 'Casa adosada en Olmedo de dos plantas. \r\nEn planta baja dispone de salón, un dormitorio con acceso a baño con plato de ducha, cocina, patio y garaje para un vehículo. \r\nEn la primera planta cuenta con tres dormitorios y otro baño completo. \r\n89m2 construidos. Necesita reforma. No dispone de calefacción'}",Castilla y León,Valladolid,Olmedo,47410,41.28456,-4.682124,4,2,89,7,7,0,0,60000.0
161690624,2,1,2021-10-29T16:08:59.273,CHR INMOBILIARIA,"{'es-ES': '¡ 3 ÚLTIMAS VIVIENDAS!\n \n En Laguna de Duero, A 10 minutos del centro de Valladolid, con todos los servicios necesarios en tu día a día y perfectamente comunicado. Grupo CHR te ofrece 29 fabulosas viviendas de dos y tres habitaciones con disponibilidad de parking.\n \n ¡Obra nueva llave en mano, disponibilidad inmediata! ¡Estrena piso sin esperas! Diferentes tipologías, orientaciones y distribuciones para que encuentres la que mejor se adapta a tu estilo de vida. Algunas de las viviendas cuentan con terraza privada para disfrutar del exterior sin salir de casa. Trasteros incluidos y disponibilidad de plaza de aparcamiento en el mismo edificio.\n \n Excelentes calidades, alta calificación energética gracias al sistema de calefacción por suelo radiante. Disfruta de un gran ahorro en tus facturas de suministros.\n \n ¿Quieres saber más? Oficina de Ventas - Inmobiliaria Grupo CHR en Paseo Isabel la Católica nº11 - Valladolid Tlf: 983 042 399 / mail: infovalladolid@chrgrupo.com'}",Castilla y León,Valladolid,Laguna de Duero,47140,41.58355,-4.717871,3,2,97,7,2,6,0,143990.0
161182722,2,1,2021-09-07T09:52:08.88,Solvia,"{'es-ES': 'Promoción de viviendas, disponible de 3 dormitorios y 2 baños y plazas de garaje ubicada en Cistérniga, en la provincia de Valladolid.  Situada en una zona de expansión de la periferia de la localidad, cercana la piscina municipal La Cistérniga. Cuenta con buenos accesos por la avenida de la Azuela y por su proximidad a la autovía A-11 que la conecta con el centro de Valladolid en escasos minutos. Dispone de parada de autobús urbano (líneas 18 y 19) en sus inmediaciones. Por su ubicación tiene acceso a parques, instalaciones deportivas, casa de cultura, centros educativos, a servicios administrativos, comercios y restaurantes. La vivienda está equipada con suelo de tarima flotante excepto en cuartos húmedos, carpintería exterior con doble acristalamiento, armarios empotrados, gas natural e incluyen trastero.  El edificio dispone de ascensor. Se encuentran en una edificación abierta en forma de U y fachada a 4 calles quedando un espacio abierto comunitario donde se dispone de un pequeño patio con zona de juegos infantil. Con los servicios de Solvia podrá encontrar el activo residencial que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.'}",Castilla y León,Valladolid,Cistérniga,47193,41.61082,-4.678162,3,2,132,5,0,0,0,159000.0
162608136,2,1,2022-02-10T10:39:47.607,REMAX PISUERGA,"{'es-ES': 'Remax Pisuerga vende esta vivienda en el centro de Laguna de Duero junto a la plaza de la Tomatera.\n 120 metros construidos distribuidos en 4 dormitorios (dos dobles y dos sencillos), salón comedor, amplia cocina y baño.\n Dispone de suelos de terrazo y de tarima flotante, dependiendo en la estancia en la que nos encontremos. Tiene puerta de seguridad en la entrada, ventanas de aluminio y calefacción de gas natural.\n Orientación sur.\xa0\n El edificio construido en 1978 tiene recién reformado el portal y se ha instalado ascensor. No tiene barreras arquitectónicas facilitando así el acceso a personas con movilidad reducida.\n Al ser un piso muy amplio tiene muchas posibilidades de reforma en el caso de que sea su idea. En el caso de inversores se podría alquilar en torno a 475 EUR.\n En la zona podrá encontrar todos los servicios necesarios para el día a día, supermercados, todo tipo de comercios, guarderías colegios e institutos, centro de salud, etc. Se encuentra situado cerca del lago y de paradas de autobús.\n Y si necesita financiación , no se preocupe, podemos ayudarte a conseguirla en unas condiciones inmejorables, gracias a los acuerdos que Remax España tiene con diferentes entidades financieras. Posibilidad incluso del 100% financiación.\n No lo dude, solicite una visita sin compromiso.\n \xa0\n '}",Castilla y León,Valladolid,Laguna de Duero,47140,41.58175,-4.724964,4,1,93,7,6,6,0,119000.0
158053384,2,1,2020-11-24T19:13:41.363,roberto ,"{'es-ES': 'Atico amplio y luminoso. Totalmente exterior.Centro del pueblo.\nsuelos de tarima, armarios empotrados, calefacción individual de gas, garaje,\nUn vecino por planta.'}",Castilla y León,Valladolid,Laguna de Duero,47140,41.58087,-4.72357,2,1,92,4,0,0,0,98000.0
156316681,2,3,2020-07-07T16:54:40.547,KER 2000 INMOBILIARIA,"{'es-ES': 'Amplio chalet de reciente construcción en la Urbanización Aldeamayor Golf, a 15 minutos de Valladolid. Chalet independiente con parcela de 1064 m2. Vivienda de planta baja   1ª planta   sótano. 6 dormitorios, 6 baños, amplio garaje con trastero. Climalit, suelo de gres, calefacción por suelo radiante. \n La vivienda requiere bastante reforma. PRODUCTO BANCARIO. Infórmese!'}",Castilla y León,Valladolid,Aldeamayor de San Martín,47162,41.50471,-4.683516,6,6,490,5,4,0,0,293500.0
150328331,2,1,2019-03-13T18:08:31.543,LAS LLAVES DE MI PISO,"{'es-ES': 'Oportunidad Vivienda a estrenar en las Villas junto a Vallsur de dos dormitorios, dos baños, muy soleado, gran terraza de 35m2, garaje, trastero ,excelentes calidades ¡¡¡ Mínima entrada de 5.500 €uros, cantidades avaladas!!!'}",Castilla y León,Valladolid,Valladolid Capital,47008,41.6204,-4.75677,2,2,80,7,2,0,0,162000.0
155612172,2,1,2020-05-14T18:35:26.437,LAS LLAVES DE MI PISO,"{'es-ES': 'Oportunidad vivienda reformada en La Cisterniga de tres dormitorios , cocina amueblada con electrodomésticos, muy luminoso. FINANCIAMOS LA COMPRA DE ESTE INMUEBLE SIN ENTRADA Y AL 100%!!!'}",Castilla y León,Valladolid,Cistérniga,47193,41.61404,-4.687449,3,1,82,7,6,9,0,68000.0
162206735,2,1,2021-12-28T11:44:14.76,ALARIFES INMOBILIARIA,"{'es-ES': 'ALARIFES INMOBILIARIA les ofrece una vivienda en calle Pio del Río Hortega- Huerta del Rey\r\n\r\nLa vivienda tiene una superficie construida de 82 metros.\r\n\r\nSu distribución es la siguientes: hall-entrada, salón, cocina con galería, 3 dormitorios, baño y aseo.\r\n\r\nLa calefacción es central.\r\n\r\nEs toda la vivienda exterior con bonitas vistas y mucha luminosidad.\r\n\r\nDispone de garaje y trastero en el mismo edificio.\r\n\r\nEl portal está adaptado sin barreras arquitectónicas. \r\n\r\nSi necesita proyecto y presupuesto de reforma se lo proporcionamos.\r\n\r\nPara más información o concertar una visita, Tf: 671 455 677. Buen día.'}",Castilla y León,Valladolid,Valladolid Capital,47014,41.64998,-4.741738,3,2,82,7,6,10,0,176000.0
162960400,2,1,2022-03-17T12:50:02.05,INMOESGUEVA,"{'es-ES': 'Piso en C/ Tordo, en Pajarillos, 2º con ascensor, reformado, 3 dormitorios, baño con bañera, cocina amueblada y equipada con electrodomésticos, amueblado, calefacción gas natural. Puerta Blindada. Para entrar a vivir. Muy luminoso ¡Por sólo 78.900 €! ¡Visítelo con InmoEsgueva!'}",Castilla y León,Valladolid,Valladolid Capital,47012,41.6497,-4.706555,3,1,73,7,7,7,0,78900.0
160658448,2,1,2021-07-09T13:24:54.027,ROMARSA SERVICIOS INTEGRALES INMOBILIARIOS,"{'es-ES': '!!! ROMARSA VALLADOLID VENDE !!!\r\n\r\nFantástica vivienda de 1 dormitorio a estrenar, a escasos 5 minutos del centro de Valladolid. \r\nRodeado de todos los servicios como colegio San Agustín, Centro comercial Vallsur, grandes supermercados y varias paradas de autobús.\r\n\r\nEs un piso soleado, construido en el año 2009, que tiene 75 m2 y dispone de 1 habitaciones y 1 baños. Cuenta con jardín comunitario con piscina. \r\n\r\n¿LE GUSTA VERDAD?\r\n\r\nLLÁMENOS - 983088364\r\nO visitenos en Zaratán - Calle Nueva Valladolid\r\nwww.romarsa.es\r\ninfo@romarsa.es\r\n\r\nROMARSA SERVICIOS INTEGRALES INMOBILIARIOS - REFORMAS - COCINAS ANTALIA - IBERDROLA\r\nCalidad y trato personalizado\r\nEncuentra más en http://www.romarsa.es'}",Castilla y León,Valladolid,Valladolid Capital,47008,41.61896,-4.731234,1,1,75,4,4,6,0,112200.0
162690071,2,3,2022-02-17T12:25:17.633,SOLUCIONES INMOBILIARIAS,"{'es-ES': 'Vivienda en venta en la Calle Carretas, en Mojados.\n Se trata de un inmueble singular que cuenta con 234 metros construidos distribuidos en cuatro alturas: planta baja con local en bruto con ventanal a la Calle Carretas y aseo; primera planta con cocina, salón, un dormitorio y un baño; planta segunda con tres dormitorios, terraza cubierta y baño; sótano con bodega acondicionada. Muchas posibilidades de actualización en inmueble con una buena distribución y mucha luminosidad. En Mojados, municipio con todos los servicios necesarios (centro de salud, colegios, supermercados...) y bien comunicado.\n Solicite información sin compromiso.\n Vea más inmuebles pinchando en nuestro logo o a través de nuestra página soluciones-inmobiliarias.es.'}",Castilla y León,Valladolid,Mojados,47250,41.43302,-4.663038,4,3,234,7,6,0,0,92200.0
162231322,2,3,2022-01-01T03:53:50.723,INMOGESTION SERVICIOS INMOBILIARIOS,"{'es-ES': 'Inmogestión vende casa en Urbanización Aldeamayor Golf,  en Aldeamayor de San Martín (Valladolid) distribuida en cuatro plantas; en planta baja nos encontramos la cocina, un amplio salón comedor, baño y un dormitorio. En planta primera, cuatro dormitorios y dos baños, la buhardilla se encuentra diáfana y en planta sótano; un garaje para dos vehículos, bodega, aseo y un almacén. \n Precio negociable. Para mayor información o concertar visita no dudes en contactar con nosotros. Puedes visitar más inmuebles en www.grupoinmogestion.com.\nQuieres ser diferente?'}",Castilla y León,Valladolid,Aldeamayor de San Martín,47162,41.51022,-4.680542,4,4,390,7,4,0,0,295000.0
160658461,2,1,2021-07-09T13:25:06.99,ROMARSA SERVICIOS INTEGRALES INMOBILIARIOS,"{'es-ES': '!!! ROMARSA VALLADOLID VENDE !!!\r\n\r\nFantástica vivienda de 3 dormitorios a estrenar, a escasos 5 minutos del centro de Valladolid. \r\nRodeado de todos los servicios como colegio San Agustín, Centro comercial Vallsur, grandes supermercados y varias paradas de autobús.\r\n\r\nEs un piso soleado, construido en el año 2009, que tiene 98 m2 y dispone de 3 habitaciones y 2 baños. Cuenta con jardín comunitario con piscina. \r\n\r\n¿LE GUSTA VERDAD?\r\n\r\nLLÁMENOS - 983088364\r\nO visitenos en Zaratán - Calle Nueva Valladolid\r\nwww.romarsa.es\r\ninfo@romarsa.es\r\n\r\nROMARSA SERVICIOS INTEGRALES INMOBILIARIOS - REFORMAS - COCINAS ANTALIA - IBERDROLA\r\nCalidad y trato personalizado\r\nEncuentra más en http://www.romarsa.es'}",Castilla y León,Valladolid,Valladolid Capital,47008,41.61912,-4.731309,3,2,116,4,4,7,0,154000.0
151335966,2,7,2019-05-25T12:23:06.207,Julio,"{'es-ES': 'Calefacción central por gasoil, armarios empotrados, patio.\nCertificados energético y emisiones en proceso.'}",Castilla y León,Valladolid,Pedrajas de San Esteban,47430,41.34203,-4.58177,3,2,143,1,0,0,0,70000.0
162018334,2,3,2021-12-05T21:52:07.087,Particular,"{'es-ES': 'TRAVESIA DE LA CORREDERA, 2. ¡oportunidad! se vende casa de pueblo esquina a dos calles, sólo linda una con vecino.\nla casa consta de 2 plantas y sobrado (desván)\n en la planta baja: \n -cocina totalmente reformada con salida al patio, con muebles restaurados a mano.\n -servicio completo reformado con bañera grande y bidet, con ventana climalit: vistas al patio, todo nuevo a estrenar.\n -salón grande con dos ventanas a c travesía de la corredera; del salón se accede una alcoba con ventana al patio,\n -hall grande y muy luminoso, espacio bajo escalera con cajonera y hueco útiles limpieza..., escalera en dos tramos de madera con barandilla de madera. \n-salóncomedor: muy luminoso y grande, con entrada a una habitación, ahora mismo hecha despacho, con ventana de climalit nueva. \n en la parte de arriba, nos encontramos con tres dormitorios: \n -habitación grande de matrimonio: reformada completamente (pladur, tarima flotante, puerta, instalación eléctrica...) puerta nueva y balcón. con otra puerta nueva que da paso a otra estancia en bruto, para construir un segundo wc con ventana (vieja) al patio y acceso al desván\n -2º dormitorio, revestido de yeso, instalación eléctrica nueva, puerta nueva y balcón a la misma calle que el de matrimonio. \n -3º dormitorio, con ventana nueva (da al patio), recibido con yeso, lechada niveladora en el suelo y tarima flotante por poner (está empaquetada nueva para ponerla) puerta original de madera. \n\n -patio muy bonito de 50 m2 con piscina (3x3 mts) semienterrada, a estrenar, faltan remates y pintar (está la pintura) con compartimento para depuradora (os la dejaríamos, está comprada) y otro compartimento para arqueta general.\n desde el patio, se accede también a dos estancias:\n -una pequeña, donde está ubicada la lavadora, el termo eléctrico de 80 litros (nuevo) la arqueta de la cocina, y un pequeño lavabo, estanterías para detergentes, luz y tomas de enchufe, y salida de gases por chimenea (en el caso de colocar una caldera de gas) puerta ru'}",Castilla y León,Valladolid,Barcial de la Loma,47674,41.94958,-5.283267,4,1,269,1,0,0,0,55000.0
