id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
155704356,2,3,2020-05-22T19:06:41.247,Nolon,"{'es-ES': 'Adosado en venta en Beriain, Navarra. Tiene una superficie total de 211 m&sup2;. La vivienda se desarrolla en planta s&oacute;tano, planta baja y bajocubierta, comunicadas mediante escalera interior. La planta s&oacute;tano consta de 71 m&sup2; y comprende garaje y bodega. La planta baja tiene una superficie de 72 m&sup2; y comprende recibidor, sal&oacute;n-comedor con salida a patio de 18 m&sup2; con jard&iacute;n y barbacoa, ba&ntilde;o, estudio y cocina. La planta bajocubierta consta de 50 m&sup2; y dispone de 3 dormitorios, 2 ba&ntilde;os y vestidor. La vivienda est&aacute; en buen estado de conservaci&oacute;n, construida en el a&ntilde;o 2007. Con todos los servicios necesarios cerca (Colegio, centro salud, supermercados) y a tan solo 15 minutos de Pamplona en coche. Para soluciones de financiaci&oacute;n, consulte a nuestro intermediario de Cr&eacute;dito: Twinkloo. Entra en Nolon para ver todos los inmuebles en venta. Referencia interna 157087.'}",Navarra,Navarra,Beriáin,31191,42.73577,-1.641723,4,3,211,4,4,0,0,299000.0
162184235,2,3,2021-12-23T10:58:59.847,INMOBILIARIA LEZAUN,"{'es-ES': 'Casa en Peralta de  170 m2 , 5 habitaciones dobles,  un baño, aseo cocina y salon , propiedad en buen estado, carpinteria interior de madera, orientación norte sur, carpintería exterior de madera.\n Extras: calefacción\n \n Venta: 65.000 €'}",Navarra,Navarra,Peralta / Azkoien,31350,42.33933,-1.794446,5,2,170,5,0,0,0,65000.0
162184236,2,1,2021-12-23T10:58:59.86,INMOBILIARIA LEZAUN,"{'es-ES': 'Piso en Peralta, 96 m2 construidos , 2 habitaciones, 2 baños, cocina y salon . Propiedad en buen estado, carpinteria interior de madera, suelos parquet, carpintería exterior de aluminio.\n Extras: armarios empotrados, ascensor,'}",Navarra,Navarra,Peralta / Azkoien,31350,42.33792,-1.792522,2,2,96,5,6,8,0,79000.0
162389038,2,1,2022-01-22T15:45:52.707,,"{'es-ES': 'Se vende piso luminoso. Muy buena distribución. Consta de 2 habitaciones, 1baño, salón con terraza y cocina con tendedero. Listo para entrar a vivir! Plaza de garaje y trastero en el mismo edificio. Calefacción individual. Todos los servicios cercanos: colegios, guarderías, farmacias, supermercados, centro de salud y a 5 min del centro de Pamplona. Abstenerse inmobiliarias.'}",Navarra,Navarra, Pamplona / Iruña,31014,42.82768,-1.651331,2,1,65,7,5,0,0,199900.0
162184238,2,1,2021-12-23T10:59:10.807,INMOBILIARIA LEZAUN,"{'es-ES': 'Peralta piso de 110 m2 construidos , consta de 3 dormitorios 2 baños , salón , cocina , trastero y terraza comunitaria . Calefacción de gas natural y ascensor .\n \n Gastos de comunidad: 40 Eur.\n \n Venta: 123.000 €'}",Navarra,Navarra,Peralta / Azkoien,31350,42.33759,-1.793701,3,2,110,5,6,8,0,123000.0
162733103,2,3,2022-02-22T14:52:37.637,CIDENAR,"{'es-ES': 'SE VENDE CASA ADOSADA EN TAFALLA 3 HABITACIONES, 2 BAÑOS, 2 COCINAS, 1 ASEO, TERRAZA, JARDIN, TXOCO, PARA ENTRAR A VIVIR. GARAGE AMPLIO PARA 2 COCHES.. SE QUEDA TODA LA VIVIENDA AMUEBLADA, ARMARIOS EMPOTRADOS ETC... ES UNA ZONA MUY TRANQUILA, DISPONE DEL COLEGIO ENFRENTE DE LA VIVIENDA, UN BUEN APARCAMIENTO EN ZONA SIN PAGO..\n '}",Navarra,Navarra,Tafalla,31300,42.53692,-1.671919,3,3,140,7,4,0,0,250000.0
162184239,2,2,2021-12-23T10:59:10.823,INMOBILIARIA LEZAUN,"{'es-ES': 'En la calle Valle del Roncal, en la localidad de Peralta, encontramos este apartamento de 89 m2 construidos ideal para escogerlo como tu vivienda habitual.\n La vivienda se encuentra en la mejor zona de Peralta, al lado de todos los colegios, centro médico...\n Esta situada en la planta primera y  dispone de dos habitaciones, salón, cocina equipada con despensa y dos baños.\n La vivienda dispone de calefacción gas natural  y ascensor, 1 plaza de garaje y trastero en planta sótano.\n \n ¡ Ven a verla!'}",Navarra,Navarra,Peralta / Azkoien,31350,42.33686,-1.801194,2,2,86,4,4,6,0,145000.0
162733105,2,1,2022-02-22T14:52:51.643,CIDENAR,"{'es-ES': 'Piso precioso a la venta en Nueva Artica, consta de 3 habitaciones, 2 baños, garaje y trastero, muy cerca del Mercadona, zona tranquila para pasear, zona comunitaria con jardín, edificio de 2006 por la constructora flores.. Tiene zona tendedor armarios empotrados. no pierdas el tiempo y ven a ver la vivienda que buscas.\n '}",Navarra,Navarra, Pamplona / Iruña,31012,42.8313,-1.662677,3,2,83,7,4,7,0,230000.0
162733106,2,1,2022-02-22T14:52:52.553,CIDENAR,"{'es-ES': 'Se vende piso a estrenar en el centro de Corella, consta de recibidor, cocina, despensa, salón, distribuidor, dos dormitorios, un baño y dos balcones.. plaza de los fueros frente a la iglesia.\n '}",Navarra,Navarra,Corella,31591,42.11386,-1.783799,2,1,68,7,4,7,0,99000.0
159202354,2,3,2021-03-06T22:48:01.77,Profesional,"{'es-ES': 'Casa pareada de 3 plantas, con 3 habitaciones y 1 baño. Ubicada en el casco antiguo de la población cercana a todos los servicios municipales. Necesita reformas.'}",Navarra,Navarra,Larraga,31251,42.55712,-1.847283,3,1,273,7,0,3,0,12900.0
162274353,2,1,2022-01-10T10:55:48.773,JARAMA,"{'es-ES': '12 viviendas de 3 dormitorios en el centro de Tudela.\n \n Viviendas de última generación, con grandes terrazas, en un edificio referente con fachada de piedra. Cuentan con un diseño abierto y equipamiento pensado para un máximo confort con el mínimo consumo. Espacios abiertos en la tranquilidad de la mejor zona residencial.\n \n ¿Te interesa? Llámanos.'}",Navarra,Navarra,Tudela,31500,42.05826,-1.609923,3,2,89,1,1,8,0,195000.0
162274356,2,6,2022-01-10T10:55:58.76,JARAMA,"{'es-ES': '12 viviendas de 3 dormitorios en el centro de Tudela.\n \n Viviendas de última generación, con grandes terrazas, en un edificio referente con fachada de piedra. Cuentan con un diseño abierto y equipamiento pensado para un máximo confort con el mínimo consumo. Espacios abiertos en la tranquilidad de la mejor zona residencial.\n \n ¿Te interesa? Llámanos.'}",Navarra,Navarra,Tudela,31500,42.05906,-1.607651,3,2,154,1,1,8,0,230000.0
159202366,2,3,2021-03-06T22:48:34.483,Profesional,"{'es-ES': 'Casa adosada de 286m² distribuidos en tres plantas y dispone de un patio posterior. Situada en el centro de la población, cercana parada de autobús. Solicita información hoy mismo.'}",Navarra,Navarra,Sada (Navarra),31491,42.58446,-1.397555,3,1,279,7,0,0,0,17800.0
157310054,2,1,2020-09-25T12:14:33.7,INMOBILIARIA GALDIANO,{'es-ES': 'VENTA DE VIVIENDAS VPT EN LOS ARCOS  2 ÚLTIMAS VIVIENDAS A ESTRENAR DESDE 69.000€  EDIFICIO CON ASCENSOR  CALEFACCIÓN DE GAS  DE 2 Y 3 HABITACIONES  DIFERENTES TIPOS Y PRECIOS    '},Navarra,Navarra,Los Arcos,31210,42.57111,-2.193601,3,2,101,5,0,0,0,69000.0
162184305,2,6,2021-12-23T11:06:31.847,INMOBILIARIA LEZAUN,"{'es-ES': 'Ático en Peralta, 173 m. de superficie, 90 m2 de terraza, 3 habitaciones dobles, 2 baños, propiedad nueva, orientación sur, suelo de parquet, carpintería exterior de aluminio.\n Extras: agua, ascensor, calefacción, gas ciudad , luminoso, muebles, terraza, videoportero, centros comerciales, colegios\n Gastos de comunidad: 600 Eur / AÑO \n \n Venta: 220.000 €'}",Navarra,Navarra,Peralta / Azkoien,31350,42.33905,-1.800755,3,2,173,5,4,9,0,220000.0
162471029,2,52,2022-01-31T11:40:26.363,Haya Real Estate,"{'es-ES': 'Piso ubicado en el municipio de Castejón, en la provincia de       Navarra.\nTiene una superficie construida de 66,44 m2, aproximadamente, distribuidos en salón-comedor, cocina, dos dormitorios y un baño.\n\nSe localiza a pocos minutos del núcleo urbano, que dispone de todos los servicios, tales como, supermercados, restaurantes, sucursales bancarias, centros educativos, sanitarios y deportivos, entre otros.\n\nEn cuanto a las comunicaciones, las carreteras cercanas a la zona son la LR-288, N-113 y AP-15; y en centro de la población está la estación de tren de Castejón.'}",Navarra,Navarra,Castejón (Navarra),31590,42.17349,-1.68912,2,0,66,7,0,0,0,38800.0
162184309,2,3,2021-12-23T11:06:42.93,INMOBILIARIA LEZAUN,"{'es-ES': 'Casa para reformar  en Marcilla ubicada en el centro de la localidad y a su vez en una calle muy tranquila con todos los servicios , supermercados , tiendas , colegios , instituto .\n Se  encuentra asentada sobre una parcela de 150 m2 , actualmente se distribuye en 7 dormitorios , salón , cocina , baño y patio . \n No pierdas la ocasión de visitar este inmueble .'}",Navarra,Navarra,Marcilla,31340,42.32659,-1.738337,7,1,145,5,8,0,0,110000.0
161029243,2,5,2021-08-25T17:42:18.62,METRO INMOBILIARIA,"{'es-ES': 'Adosado de 325 m² útiles en el Lago de Barañain. Zona muy tranquila, con un encanto especial que transmite esta zona del parque, pero con la ventaja de tener todos los servicios cerca de ti, incluido transporte público.\n \n La vivienda está distribuida en 4 plantas: \n - Planta sótano: Garaje de 55 m² útiles con capacidad para 3 coches. Cuarto de caldera de 10 m² donde se encuentra la caldera de gas natural, recientemente instalada. Aseo de 4 m².\n Magnífico TXOKO de 27 m² con chimenea y cocina. Acceso directo desde la planta sótano al jardín. \n - Planta baja: Recibidor de 10 m², con armario empotrado,  que da paso a cocina de diseño de 14 m² con isla, aseo de cortesía, cuarto de lavado de 6 m² y precioso salón comedor de 38 m², del cual se accede a una terraza de 20 m², con vistas al Lago de Barañain. A su vez, de dicha terraza se accede a la zona de jardín de la casa que actualmente esta embaldosada, con acceso directo al parque del Lago.\n -  Planta primera: Cuatro amplios dormitorios, todos ellos con grandes armarios empotrados. El dormitorio principal tipo suite, con baño completo en la habitación. Desde todas las habitaciones se accede a dos terrazas con orientación Este y Oeste, respectivamente.\n - Planta bajo-cubierta: Dividida en tres estancias abuhardilladas pero con altura. Amplio espacio de más de 37 m² para darle el uso que más te convenga. Segunda zona de 18 m² que actualmente utilizan cómo despacho. De dicha estancia se accede a la tercera estancia de más de 8 m², actualmente utilizada cómo zona de trastero.\n NO SERÁ POSIBLE ENCONTRAR UNA VIVIENDA MEJOR EN BARAÑAIN.\n \n (Las superficies expresadas en esta página tienen carácter descriptivo y son aproximadas. Muebles no incluidos. Datos meramente informativos,  sin valor contractual.. El PVP indicado no incluye impuestos, gastos de transmisión).'}",Navarra,Navarra,Barañain,31010,42.8005,-1.6921,4,4,391,5,5,0,0,495000.0
162749568,2,1,2022-02-24T02:37:44.497,URDAX GESTIÓN INMOBILIARIA,"{'es-ES': 'Agradable piso en Burlada. Para entrar a vivir.\n En la calle San Isidro muy cerca de todos los servicios.\n Un piso con buena altura, luz y orientación Este - Oeste.\n Está reformado hace unos años y ha sido conservado. \n Salón amplio que incluye uno de los dormitorios originales, cocina con tendedero a patio de manzana muy luminoso, 2 dormitorios y baño completo con ventana.\n Edificio rehabilitado con ascensor. Cubierta reciente. \n Una buena opción para vivir o invertir en el centro de Burlada.\n Llama ya y te acompañamos a verlo.'}",Navarra,Navarra,Burlada / Burlata,31600,42.82741,-1.617939,2,1,75,7,7,8,0,147000.0
159677580,2,1,2021-04-14T14:05:40.547,EICA. AGENCIA INMOBILIARIA,"{'es-ES': 'Si buscas una vivienda a estrenar, ¡no te pierdas esta promoción de obra nueva que acaba de entrar a la venta en Doneztebe - Santesteban, Navarra!\r\n\r\nEn zona residencial de Elizagibela, próxima construcción de 3 bloques de viviendas con materiales de calidad y distribuciones muy cómodas.\r\n\r\nViviendas soleadas y exteriores a dos orientaciones.\xa0 Están distribuídas en habitación principal tipo suite con baño incorporado y vestidor y\xa0segunda habitación individual amplia, las dos exteriores con ventana y orientación noroeste. Zona de salón comedor y cocina independiente y completa exteriores con terraza y orientación sureste. Baño de invitados.\r\n\r\nPuertas de entrada blindada, suelos de gres en la cocina y los baños y de tarima flotante en el resto de la casa, puertas interiores de roble o lacadas, ventanas de pvc climalit, agua y calefacción individuales de gas y sistema de ventilación mecánica controlada para garantizar la mejor calidad del aire en el interior de tu vivienda.\r\n\r\nEdificio sin bareras arquitectónicas con plazas de aparcamiento en el exterior. Todas las viviendas disponen\xa0de trastero en la parte superior del edificio.\r\n\r\nPrecio de venta: Desde 180.000€+iva (10%). Entrega de llaves aproximada en 2023.\r\n\r\nDisponibilidad de diferentes viviendas dentro de la misma promoción.\r\n\r\n¿Quieres más información? ¡No dudes en contactarnos cuanto antes!\xa0\r\n\r\n\xa0'}",Navarra,Navarra,Doneztebe / Santesteban,31740,43.13242,-1.67169,2,2,75,2,0,0,0,180000.0
157400224,2,3,2020-10-02T19:37:21.847,AGENCIA IMEX,"{'es-ES': 'LUJOSO CHALET INDEPENDIENTE situado a 10 kilometros de PAMPLONA, inmerso en una parcela de 3.222 metros cuadrados. Cuenta con zona de barbacoa cubierta, con aseo de invitados, almacén de jardinería, zona de perros, piscina de unos 200 metros cuadrados, con iluminación, vestuarios y aseo propios. Todo ello entre árboles y jardines. Con un buen acceso al garaje, para cuatro coches.\r\n La vivienda consta de tres plantas, claramente diferenciadas, en lo referente a utilidad y prestaciones. \r\nPLANTA BAJA: cuenta con un amplio hall que da paso a un espectacular distribuidor con una elegante escalera y un precioso lucernario, que aporta una agradable luz natural al conjunto ya mencionado, dando paso a una zona en la que disponemos de una sala -biblioteca, comedor de invitados y un gran salón con un bonito fogón y salida a amplio porche.\r\nVolviendo al distribuidor, accedemos a la cocina, zona de diario ( comedor y sala de estar), aseo de planta y en la zona de servicio con cuarto de plancha, y habitación ( Con baño propio).\r\nDesde esta planta accedemos al agradable merendero muy luminoso y acogedor.\r\nPLANTA PRIMERA: Para acceder a esta planta lo hacemos mediante la escalera que nace en el distribuidor de la planta baja y que se divide en dos para llegar al elegante vestíbulo de esta planta. Nos encontramos con cuatro dormitorios, tres de ellos con baño y vestidor. El cuarto y principal dormitorio, dispone de un amplio baño (ducha y amplia bañera), un hermoso vestidor, sala de estar, con fogón inglés, y salida a una gran terraza, por último una cómoda alcoba, con balcón.\r\n\r\nSEMISÓTANO: Cuenta con tres zonas claramente diferenciadas, una para garaje, otra para servicio de la casa (cuarto de calefacción, cuarto eléctrico, pequeño taller, dos cuartos almacén) y por último la zona destinada a sala de actividades múltiples y un amplio txoko, con su bodega, ropero, aseo y con zonas claramente diferenciadas, para hacer las delicias de propios y ajenos, con salida directa al jardín.\r\n Merece la pena conocerla, ven a verla.'}",Navarra,Navarra,Egüés,31486,42.82703,-1.555171,5,8,3391,7,0,5,0,990000.0
159792306,2,5,2021-04-22T19:11:15.213,ARMENDARIZ INMUEBLES S.L,"{'es-ES': 'Se vende casa pareado  con jardín en Zubiri. Es un entorno tranquilo y natural ubicado cerca de la cuenca de Pamplona. Vivienda del 1990 con 117 m2 construidos. PRECIO NO NEGOCIABLE\r\nDistribuidos:\r\nPlanta baja: Tiene 61m2 y consta de garaje de 26 m2, amplio salón de 21m2, cocina de 7m2 un aseo de 2,73 m2 y jardín con unos 34 m2 aproximadamente.\r\nPlanta primera: consta de cuatro amplios dormitorios el principal de 14,97 m2, los otros uno de 12,97 m2, otro de 11,10 m2 y el otro de 8,32 con salida a terraza de 6 m2 . También tiene u baño de 3,50 m2 y un tendedero de 4,41 m2.'}",Navarra,Navarra,Esteribar,31630,42.93015,-1.503418,4,2,117,7,6,0,0,199000.0
157883580,2,3,2020-11-13T08:20:33.34,José Ramón,"{'es-ES': 'Casa en venta en un pueblo tranquilo del Valle de Yerri, cerca del pantano de alloz.\n\nCasa de piedra a 3 vientos con 4 plantas totalmente reformadas. Ubicación sur. Amplio jardín. Ideal para desconectar o para negocio. Habitaciones amplias, estancias acogedoras y con materiales de buena calidad.\n\nLas 4 plantas se distribuyen:\n1a. Entrada, baño, garage y estudio.\n2a. Cocina, comedor, baño y 1 habitación.\n3a. Cocinilla, baño y 3 habitaciones.\n4a. Estudio, baño y 3 habitaciones.'}",Navarra,Navarra,Valle de Yerri / Deierri,31177,42.75787,-1.97727,9,4,400,7,9,0,240,310000.0
162471105,2,3,2022-01-31T11:42:38.337,Haya Real Estate,"{'es-ES': 'Casa tradicional situada en el municipio de Andosilla, provincia de Navarra.\n\nLa vivienda está compuesta de planta baja destinada a garaje-bodega, planta primera distribuida en salón-comedor, cocina, tres habitaciones y un cuarto de baño, y planta bajo cubierta sin acondicionar.\n\nCuenta con muros de mampostería tradicional, ventanas de madera, suelos de gres en todas sus dependencias y baños con sanitario. Precisa reformas.\n\nEl inmueble se encuentra en una zona tranquila, rodeado por viviendas residenciales de similares características. Cercano a establecimientos y comercios de la zona.\n\nCuenta con fácil acceso a la carretera y otros nudos de comunicación.\nCasa Unifamiliar compuesta de planta baja, planta primera y entrecubierta'}",Navarra,Navarra,Andosilla,31261,42.37791,-1.942661,3,1,150,7,0,0,0,47000.0
