id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
160838591,2,1,2021-07-29T20:00:54.43,HNC,"{'es-ES': 'Un edificio exclusivamente residencial, que está situado en una de las zonas con más desarrollo de la ciudad. Te ofrecemos espacio, tranquilidad, ambiente familiar y todo ello con la garantía de calidad de Hinaco.\r\nResidencial La fuente, se adapta a tu estilo de vida\r\nPisos de 2, 3 y 4 habitaciones, con todo lo que necesitas para vivir en familia con comodidad. Todos los pisos son exteriores y cuentan con espaciosas terrazas que podrás disfrutar todo el año.\r\n\r\n2, 3 y 4 Habitaciones dobles e individuales, todas exteriores\r\nCocina equipada\r\nCon 2 Baños completos\r\nEspaciosas Terrazas de hasta 110 m2\r\nZona verde\r\nAmplios espacios naturales\r\nPiscinas Infantil y de adultos\r\nZona infantil con tobogán y columpios\r\nParkings con amplios estacionamientos\r\nTrasteros\r\nGran espacio para almacenaje\r\nUn hogar pensado para.. .\r\n\r\nDescansar, vivir y disfrutar\r\nY por supuesto con muchas comodidades: preinstalación de aire acondicionado, amplios salones, dos cuartos de baño, cocina independiente y equipada… Para que tengas todo el espacio que necesitas y lo disfrutes nada más entrar a vivir.\r\nResidencial La Fuente está diseñado para que todo sea más cómodo y fácil. Todos los pisos cuentan con domótica y plaza de garaje y trastero. Consulta los planos de los pisos disponibles y comienza a imaginar cómo será tu nuevo hogar.\r\n\r\nZona comunitaria, Un entorno privilegiado.\r\nTodo en Residencial La Fuente está concebido para que vivas con la comodidad que mereces. Sus amplios espacios y excelentes distribuciones serán el escenario ideal para disfrutar cada día.\r\nPodrás disfrutar de las zonas comunes del Residencial La Fuente, de su piscina y su zona infantil. Las piscinas están separadas para que tanto niños como adultos puedan tener su espacio. Los peques disfrutarán como nunca y para los padres es mucho más cómodo.\r\n\r\nUn entorno exclusivo dentro de tu propia comunidad, donde poder pasar horas de ocio sin tener que salir de tu casa. Porque la vida en familia es apasionante, pero sabemos que también puede ser agotadora.\r\n'}",Aragón,Huesca,Monzón,22400,41.90458,0.1891565,4,2,105,7,1,8,0,
158159814,2,1,2020-12-04T20:22:20.523,ARAGON FINCAS,"{'es-ES': 'PLAZA LIZANA\r\nIdeal inversores. Totalmente acondicionado, exterior, muy luminoso.\r\nSalón-cocina, 4 dormitorios con 4 baños incluidos, galería, 2 balcones a la plaza, trastero.\r\nCalefacción individual de gas, aire acondicionado, ascensor.\r\n178.000€'}",Aragón,Huesca, Huesca Capital,22002,42.14002,-0.4101158,4,4,115,7,0,0,0,178000.0
160175056,2,1,2021-05-26T11:09:29.457,INMOJACILLA,"{'es-ES': 'PISO EN VENTA EN ZONA JACILLA DE MONZON. CONSTA DE 3 HABITACIONES, 2 BAÑOS UNO CON DUCHA Y OTRO CON BAÑERA, COMEDOR, COCINA Y BALCON. PARA ENTRAR A VIVIR. EDIFICIO CON ASCENSOR. '}",Aragón,Huesca,Monzón,22400,41.91372,0.1887844,3,2,90,7,0,0,0,95000.0
161657817,2,7,2021-10-26T17:56:36.863,Nuria,"{'es-ES': 'Apartamento duplex muy acogedor, con 4 habitaciones, 2 baños y terraza.\nEn la planta de abajo, cocina, salón con chimenea, un baño y 2 habitaciones dobles. En la planta de arriba, un baño con velux, una habitación doble con velux y otra habitación doble con rincón de lectura, dos armarios empotrados y dos velux.\nSituado en un pueblo tranquilo al lado de la piscina municipal y pista de tenis.'}",Aragón,Huesca,Seira,22463,42.47674,0.43304,4,2,120,3,4,0,0,159000.0
159413211,2,5,2021-03-23T18:48:24.95,INMOR,"{'es-ES': 'Disponemos de  8 CASAS ADOSADAS de OBRA NUEVA ,en la urbanización de Gavin, muy cerca de Biescas. (Puede Consultar los precios de cada casa).\r\nViviendas con 3 habitaciones, 2 baños, amplias terrazas con vistas a la montaña, y con plazas de privadas de aparcamiento. Algunas de ellas con bodega o ascensor.\r\nUnas casas en un entorno ideal de montaña y muy cerca de las pistas de Ski de Formigal y Panticosa.\r\nVenga a visitarlas con nosotros, incluso en fin de semana.\r\n'}",Aragón,Huesca,Biescas,22639,42.6198,-0.2973619,3,2,165,4,3,4,0,220000.0
161813489,2,2,2021-11-12T11:40:02,JACETANIA 2000,"{'es-ES': 'Piso de 76 m2 construidos en la zona centro de Jaca, en una de las avenidas principales de Jaca, junto al Palacio de Congresos, para entrar a vivir.\r\nDispone de un distribuidor que da acceso a cocina independiente, amplio salón comedor con terraza, desde la terraza con orientación sureste vistas despejadas a la Peña de Oroel, haciendo de toda la vivienda muy luminosa y soleada, tres dormitorios, un baño completo reformado y un aseo.\r\nEl edificio se encuentra muy bien mantenido, y la ubicación es muy buena.\r\n'}",Aragón,Huesca,Jaca,22700,42.57538,-0.54885,3,2,76,6,6,7,0,125000.0
162509821,2,1,2022-02-02T13:31:06.493,TECNOCASA,"{'es-ES': 'Piso de 4 dormitorios, salón, cocina,  baño y aseo. Exterior y luminoso. Dispone de terraza y balcones. Calefacción central. Trastero en el edificio.'}",Aragón,Huesca,Grañén,22260,41.94086,-0.3669467,4,2,100,7,6,0,0,77000.0
162034688,2,9,2021-12-09T11:20:19.67,INNOVA-LM,"{'es-ES': ' Cliente comprador exento de Honorarios Adicionales. Se Vende impresionante Mesón -Asador a 7 minutos de Huesca de 1944 m² de terreno ( 4 edificaciones construídas con un total de 12774m² y 670 m² de terrazas). Se sitúa en un  enclave estratégico puesto que se sitúa a 10 minutos de la Comarca de Somontano...de Sierra de Guara...Pozas de Bierge...Alquèzar...Radiquero...Colungo.Se ubica en la Carretera General hacia la zona de Aínsa, Benasque y de las  Pistas de Esquí de Cerler. El mesón de 843m²  se compone de 2 plantas ( Mesón y vivienda) .La planta calle  tiene  dos acceso tanto por la Puerta Principal como por  la parte trasera donde se encuentra una zona  muy agradable  de terrazas al lado del río Guatizalema donde poder disfrutar de una agradable velada.Tenemos la  zona del Restaurante  de 412m²  donde nos encontramos una inmensa barra .... un  asador....cocina industrial equipada totalmente ( neveras ...fogones .. Hornos...despensas .... )  en la parte de arriba se sitúa un  altillo muy bonito  en el cual  amplia la zona de restaurante con más mesas . El altillo está conectado con la cocina a través de un Montaplatos para poder optimizar el trabajo en todo momento.  Todo el Mesón está rodeado de unos grandes ventanales donde el paisaje y la luz no te dejará indiferente. En la parte Superior....nos encontramos la vivienda. Es una vivienda grande con 4 habitaciones muy espaciosas salón cocina y baño. Esta misma planta...tiene otro acceso a una tercera planta donde nos encontramos un espacio superior bajo cubierta. Este Mesón está preparado para cualquier tipo de negocio que te puedas plantear....puesto que está montado hasta el mínimo detalle en cuanto a infraestructura. Exteriormente nos encontramos  con 3 naves industriales  cuyas dimensiones son 351, 267 y 244 m² respectivamente  y parking de enormes dimensiones .Sitio ideal para crear catering...eventos ....negocios tipo sidrerías...Muchas Posibilidades! Ven a verlo...te encantará!!!! '}",Aragón,Huesca,Siétamo,22120,42.12321,-0.2814691,4,4,843,0,0,5,0,336800.0
153826307,2,1,2019-12-11T12:05:56.663,ESPATIUM,"{'es-ES': 'Piso bien distribuido, precisa reforma. Bien ubicado en el centro de la localidad. Venta condicionada a la aprobación final por parte de la propiedad.'}",Aragón,Huesca,La Sotonera,22160,42.25831,-0.55201,3,1,73,7,9,7,0,16400.0
147289100,2,3,2018-06-13T17:51:36.16, EIZASA ,"{'es-ES': 'Vivienda unifamiliar en la parte baja de Aínsa. Edificio de reciente construcción en bonita urbanización. Dos dormitorios y salón. Jardincito delantero y amplia terraza con vistas al Pirineo. Garaje particular en sótano. Calefacción con caldera individual\r\nIdeal para disfrutar de la naturaleza , practicar deportes al aire libre y aprovechar la oferta cultural y gastronómica de la zona.                                  '}",Aragón,Huesca,Aínsa-sobrarbe,22330,42.41364,0.15178,2,2,100,7,4,0,0,155500.0
162092054,2,1,2021-12-15T13:11:55.8,ALTABAS GESTION INMOBILIARIA,"{'es-ES': 'Piso seminuevo en Binéfar, con opción de parking y trastero en el mismo edificio listo para entrar a vivir.\r\nLa vivienda consta de dos dormitorios, amplio salón con cocina americana, bañó completo con bañera y dos terrazas.'}",Aragón,Huesca,Binéfar,22500,41.84254,0.3011517,2,1,70,7,4,6,0,105000.0
161764391,2,3,2021-11-08T10:36:15.727,JOSE VICENTE LASCORZ,"{'es-ES': 'Se vende en Barbastro Finca de Recreo y otros usos. Consta de un terreno con una superficie de 848 m2, piscina, huerta y una nave que consta de:\r\n\r\n- Local Bajo de 59 m2.\r\n- 1ª planta de 305m2.\r\n-2"" planta de 305 m2.\r\n\r\nDispone de las conexiones de agua potable y luz eléctrica.  '}",Aragón,Huesca,Barbastro,22300,42.04123,0.1289115,0,0,0,7,6,0,0,160000.0
153744433,2,3,2019-12-04T06:05:27.557,FINCAS JACA,"{'es-ES': 'PAJAR URBANO CON JARDÍN, CON LAS MEJORES VISTAS DEL PIRINEO, QUE SE PUEDE TRANSFORMAR EN UNA PRECIOSA CASA. SITUADO A 7KM DE BIESCAS, EN EL PRECIOSO PUEBLO DE YÉSERO Y CERCA DEL PARQUE NACIONAL DE ORDESA.\r\nPajar urbano a rehabilitar de 2 plantas x 49m2/planta (que se puede ampliar a 2 plantas x 66m2/planta).\r\nCon 372 m2 de jardín. Situado al lado de un parque público y cerca de un frontón.\r\nPropiedad muy soleada y luminosa, con vistas espectaculares a todas las montañas del entorno.\r\nPuede construirse una casa muy bonita de piedra.\r\nLuz, agua y desagües al lado.'}",Aragón,Huesca,Yésero,22639,42.61883,-0.25145,4,2,132,0,0,0,0,65000.0
157709377,2,1,2020-10-29T18:27:25.8,ESPATIUM,"{'es-ES': 'Vivienda de 1 dormitorio, salón-cocina (unidos) y 1 baño. Planta 3ª con ascensor. Edificio de reciente construcción. Garaje y trastero en el mismo edificio incluidos en el precio. Precisa repasos. Venta condicionada a la aprobación final por parte de la propiedad.'}",Aragón,Huesca,Sabiñánigo,22600,42.52204,-0.3708,1,1,57,5,0,8,0,72100.0
162706497,2,1,2022-02-18T19:34:06.5,ARAGON FINCAS,"{'es-ES': 'PASEO RAMÓN Y CAJAL\r\nPiso reformado junto al centro de Huesca, todos los servicios.\r\nConsta de salón, cocina independiente, 3 dormitorios, baño, galería, gran terraza y trastero.\r\nCalefacción individual de gas.\r\n85.000 €'}",Aragón,Huesca, Huesca Capital,22001,42.13931,-0.4030417,3,1,70,7,0,0,0,85000.0
151901274,2,3,2019-07-04T19:11:48.37,INMOJACILLA,"{'es-ES': 'PISO DE 100 M2 CON GARAJE EN PLANTA BAJA!!! Se trata de una casa de dos plantas (dos viviendas independientes) en la que se vende una de las viviendas y la parte que le corresponde a esta del bajo-almacén-garaje que tiene. La vivienda se compone de 4 dormitorios, salón-comedor, cocina independiente, un aseo y un baño. Tiene un terraza, orientada al sur-este (muy soleada) de aprox. 12 m2. Calefacción con caldera de Gas Natural individual y radiadores. En la planta calle tiene un garaje y dos cuartos trasteros con una superficie de 55 m2 aprox.'}",Aragón,Huesca,Monzón,22400,41.91247,0.1975734,4,2,155,7,0,0,0,90000.0
154817661,2,9,2020-02-28T20:07:55.78,ESPATIUM,"{'es-ES': 'En venta finca rústica en la localidad de Gésera donde se encuentra la ""Casa Tejedor"" (Edificio de Interés Ambiental) de 3 plantas y con un total de 715m2 construidos. Se encuentra situada al lado de la Iglesia de San Pedro (Edificio de Interés Arquitectónico del siglo XVII). La edificación precisa de importantes reformas. Ésta se vende conjuntamente con la parcela rústica cercana donde se edifica una construcción aislada de 3 plantas de 230 m2 (anteriormente destinada a turismo rural) distribuida en: Planta baja (Salón-comedor, cocina y porche cerrado con chimenea), planta primera (2 habitaciones y 1 baño completo) y planta sótano (bodega y un baño completo). Venta condicionada a la aprobación final por parte de la propiedad.'}",Aragón,Huesca,Sabiñánigo,22622,42.38102,-0.2939177,0,0,915,7,9,0,0,420000.0
154489982,2,1,2020-02-06T15:20:34.5,ESPATIUM,"{'es-ES': 'Piso ubicado en Jaca, se compone de 3 habitaciones, 2 baños, salón-comedor y cocina parcialmente equipada. Cuenta con un trastero. Venta condicionada a la aprobación final por parte de la propiedad.'}",Aragón,Huesca,Jaca,22700,42.57327,-0.54792,3,2,83,7,0,8,0,141600.0
161494147,2,1,2021-10-08T09:23:25.35,Solvia,"{'es-ES': 'Piso de segunda mano y de 55 m² muy bien situado, a la venta en Fraga, provincia de Huesca. Inmueble bien comunicado por transporte público y por carretera, localizado en el centro urbano de Fraga. Cuenta con servicios cercanos como institutos, zonas deportivas, estación de autobuses y cuenta con un parque infantil propio en la urbanización. Construido en 1964, consta de 3 dormitorios, salón comedor, cocina independiente con tendedero y 1 baño. Además, dispone de un cuarto trastero de 8 m² aproximadamente situado en la planta semisótano de la misma escalera. Con nuestros servicios podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.  La imagen denominada como `Decoración virtual` no se corresponde con la decoración actual de las estancias del inmueble que se oferta. La citada imagen se presenta como ejemplo representativo de cómo quedaría dicha estancia, con sus dimensiones reales, utilizando programas informáticos de decoración. El anunciante no será responsable de que la decoración final contratada por parte del comprador sea la que figura en las imágenes, ni se le podrá exigir la entrega del inmueble con la decoración presentada en estas imágenes. La imagen denominada como `Decoración virtual` no se corresponde con la decoración actual de las estancias del inmueble que se oferta. La citada imagen se presenta como ejemplo representativo de cómo quedaría dicha estancia, con sus dimensiones reales, utilizando programas informáticos de decoración. La empresa no será responsable de que la decoración final contratada por parte del comprador sea la que figura en las imágenes, ni se le podrá exigir la entrega del inmueble con la decoración presentada en estas imágenes. ,'}",Aragón,Huesca,Fraga,22520,41.52246,0.343442,3,2,54,5,0,0,0,52500.0
159683730,2,3,2021-04-14T17:03:34.193,Profesional,"{'es-ES': 'Vivienda unifamiliar que consta de dos plantas, compuesta por varias estancias y servicios. Se encuentra situado en la localidad de Cartuja de Monegros (La), provincia de Huesca. La vivienda tiene una superficie aproximada de 142 m², está compuesta de dos plantas, están distribuidas en varias estancias y servicios. Además, cuenta con un corral. Entorno tranquilo, rodeado por viviendas de similares características. Está situado cerca de una vía de comunicación y dispone de servicio de autobús cercanos. Comunicaciones completas con el resto de la provincia por carreteras y servicios de autobuses interurbanos. Buenas comunicaciones con el resto de la ciudad, con paradas próximas de autobuses y taxis. La vivienda tiene una superficie aproximada de 142 m², está compuesta de dos plantas, están distribuidas en varias estancias y servicios. Además, cuenta con un corral.'}",Aragón,Huesca,Sariñena,22200,41.79638,-0.1571275,3,2,142,7,0,3,0,49500.0
159683735,2,3,2021-04-14T17:03:38.173,Profesional,"{'es-ES': 'Vivienda unifamiliar de dos plantas, con garaje y almacenes, distribuida con 3 habitaciones y 1 baño. Casa bien situada cerca de la Calle Río Cinca, vía principal del entorno. Inmueble comercializado conjuntamente con: Garaje , Trastero'}",Aragón,Huesca,Binaced,22510,41.82455,0.200396,3,1,229,7,0,3,0,42700.0
161871006,2,1,2021-11-18T18:01:27.567,INNOVA-LM,"{'es-ES': 'Cliente comprador exento de honorarios adicionales. Se vende precioso piso de 85 metros, en la urbanización de Formigal, que cuenta con salón/comedor, cocina completamente equipada, un baño completo con plato de ducha, un aseo y unas inigualables vistas a las pistas de esquí de la estación de Formigal. Las cuatro habitaciones son muy completas y de gran capacidad, dos de ellas con cama nido, la d matrimonio con cama doble y la tercera con armarios hechos a medida para almacenaje. Todas las habitaciones tienen ventana al exterior y unas vistas preciosas. La vivienda dispone también de trastero en el piso inferior para utilizar como guardaskis. El edifico tiene calefacción central que suministra a la vivienda con varios radiadores, pero la casa además, tiene calefacción individual a gas. Está situada cerca del Hotel Aragon Hills, a pocos minutos de las parada principal (la del reloj) del autobús que va a pistas. No dejes escapar esta oportunidad única y ven a verlo, te encantará!! Encontramos la financiación que necesitas.'}",Aragón,Huesca,Sallent de Gállego,22640,42.77531,-0.359839,4,2,85,7,0,11,0,295300.0
